1540829483172781406,3021440,1540829483172960770,,-0.10076,-0.12761,-0.87538
1540829483180686878,3021441,1540829483180971485,,-0.10076,-0.12761,-0.87538
1540829483198468871,3021442,1540829483198976092,,-0.10053,-0.12748,-0.87552
1540829483206590241,3021443,1540829483206980143,,-0.10053,-0.12748,-0.87552
1540829483214535508,3021444,1540829483214988991,,-0.10053,-0.12748,-0.87552
1540829483222471131,3021445,1540829483222903196,,-0.10053,-0.12748,-0.87552
1540829483230683936,3021446,1540829483230890972,,-0.10053,-0.12748,-0.87552
1540829483248732847,3021447,1540829483248893849,,-0.10028,-0.12735,-0.87565
1540829483256725312,3021448,1540829483256893127,,-0.10028,-0.12735,-0.87565
1540829483264513564,3021449,1540829483264890379,,-0.10028,-0.12735,-0.87565
1540829483272537749,3021450,1540829483272893079,,-0.10028,-0.12735,-0.87565
1540829483280506364,3021451,1540829483280890756,,-0.10028,-0.12735,-0.87565
1540829483298470479,3021452,1540829483298890070,,-0.10003,-0.1272,-0.87574
1540829483306572380,3021453,1540829483306895227,,-0.10003,-0.1272,-0.87574
1540829483314627156,3021454,1540829483314841219,,-0.10003,-0.1272,-0.87574
1540829483322468984,3021455,1540829483322849998,,-0.10003,-0.1272,-0.87574
1540829483330488485,3021456,1540829483330846039,,-0.10003,-0.1272,-0.87574
1540829483348362846,3021457,1540829483348848155,,-0.09978,-0.12706,-0.87585
1540829483356421957,3021458,1540829483356845377,,-0.09978,-0.12706,-0.87585
1540829483364776535,3021459,1540829483364850154,,-0.09978,-0.12706,-0.87585
1540829483372482460,3021460,1540829483372844539,,-0.09978,-0.12706,-0.87585
1540829483380357705,3021461,1540829483380820799,,-0.09978,-0.12706,-0.87585
1540829483397980735,3021462,1540829483398545596,,-0.09951,-0.12691,-0.8759
1540829483405118972,3021463,1540829483405644411,,-0.09951,-0.12691,-0.8759
1540829483412118773,3021464,1540829483412644144,,-0.09951,-0.12691,-0.8759
1540829483419026685,3021465,1540829483419589536,,-0.09951,-0.12691,-0.8759
1540829483429254608,3021466,1540829483429729877,,-0.09951,-0.12691,-0.8759
1540829483448176568,3021467,1540829483448711976,,-0.09924,-0.12673,-0.87601
1540829483456362027,3021468,1540829483456786380,,-0.09924,-0.12673,-0.87601
1540829483464320748,3021469,1540829483464753834,,-0.09924,-0.12673,-0.87601
1540829483472186199,3021470,1540829483472721547,,-0.09924,-0.12673,-0.87601
1540829483480250751,3021471,1540829483480721719,,-0.09924,-0.12673,-0.87601
1540829483497157891,3021472,1540829483497736072,,-0.09897,-0.12659,-0.87617
1540829483505207761,3021473,1540829483505719397,,-0.09897,-0.12659,-0.87617
1540829483513317275,3021474,1540829483513765335,,-0.09897,-0.12659,-0.87617
1540829483521270275,3021475,1540829483521762107,,-0.09897,-0.12659,-0.87617
1540829483529311172,3021476,1540829483529754665,,-0.09897,-0.12659,-0.87617
1540829483547362912,3021477,1540829483547782289,,-0.0987,-0.12648,-0.8763
1540829483555401739,3021478,1540829483555803918,,-0.0987,-0.12648,-0.8763
1540829483563270794,3021479,1540829483563772068,,-0.0987,-0.12648,-0.8763
1540829483571337015,3021480,1540829483571774608,,-0.0987,-0.12648,-0.8763
1540829483579410503,3021481,1540829483579778389,,-0.0987,-0.12648,-0.8763
1540829483597303696,3021482,1540829483597803138,,-0.09841,-0.12628,-0.87649
1540829483605363316,3021483,1540829483605821667,,-0.09841,-0.12628,-0.87649
1540829483613345533,3021484,1540829483613786390,,-0.09841,-0.12628,-0.87649
1540829483621305832,3021485,1540829483621789035,,-0.09841,-0.12628,-0.87649
1540829483629397755,3021486,1540829483629798800,,-0.09841,-0.12628,-0.87649
1540829483647563178,3021487,1540829483647738154,,-0.09818,-0.1261,-0.87664
1540829483655316607,3021488,1540829483655725156,,-0.09818,-0.1261,-0.87664
1540829483663525128,3021489,1540829483663717790,,-0.09818,-0.1261,-0.87664
1540829483671285865,3021490,1540829483671738716,,-0.09818,-0.1261,-0.87664
1540829483679284630,3021491,1540829483679731490,,-0.09818,-0.1261,-0.87664
1540829483697579394,3021492,1540829483697757805,,-0.09789,-0.1259,-0.87671
